#	Model:	Juling_22_11_17_MODEL_C2.mph
#	Version:	COMSOL	5.3.0.260
#	Date:	Nov	23	2017,
#	Table:	Probe	Table	1
#	Time	(h)	<T>_icypatch	(K)
38	175.5866646832805	0.020089274749242984	176.83953433561095	0
38.5	175.64197347401827	0.03832318599444176	176.80495557529332	1.4215990489605172E-4
39	175.8804988173719	0.06812909680120634	177.55043887625123	0.11977623983535915
39.5	176.5384986238329	0.1270455729217182	180.08187497280665	0.3785182328832102
40	177.1964984302924	0.18977798192254378	182.61331106936174	0.6043007621390009
40.5	177.85421314051487	0.24171498469034391	184.6941614807247	0.7618526583098069
41	178.51182286662745	0.27643979762398313	186.60908779210354	0.8324764304621166
41.5	178.91335747297015	0.2864601633942883	187.49087853528047	0.8077907936250937
42	178.99837536703362	0.26831591582628184	187.09568198786525	0.6907253188300164
42.5	178.98240793922477	0.22916772351014564	186.3780929239722	0.49517276590272913
43	178.4500681192232	0.1755595995024853	184.0120009700302	0.244340358458082
43.5	177.91772829922115	0.11406456388640464	181.64590901608767	0.031405116703100894
44	177.38358878704636	0.06335300689771078	179.9643917467206	0
44.5	176.8479883229227	0.03652972814125115	178.83859769262702	0
45	176.4058512037485	0.02063137544327537	178.20123449258793	0
45.5	176.02760712956737	0.010056840491377235	177.66084437458815	0
46	175.71641247958433	0.005244183275078498	177.17748640418083	0
46.5	175.55262804781896	0.007868099861676496	176.81951536173185	0
47	175.39914341259777	0.01802849885657753	176.49132254870688	0
47.5	175.5905344612622	0.035354106678935245	177.1602161531409	0
48	175.78192550992685	0.061627754369753145	177.8291097575739	0.08741606009183064
48.5	176.25085982427635	0.11770076170250694	179.5145443398085	0.34085502492203557
49	176.97417378258902	0.18107063290792366	182.1316798998017	0.5746173355143133
49.5	177.69511230028525	0.23504972022665543	184.7319084003896	0.7436716973794543
50	178.255140774249	0.27262705797460546	186.1868690929977	0.8279555630326918
50.5	178.81516924821284	0.286770856334126	187.64182978560632	0.8174665342027709
51	178.8957201167613	0.27264809092252856	187.2386510691419	0.7134493976946492
51.5	178.8232296377097	0.23597531739374789	186.2423848841934	0.5282484001601053
52	178.48184897528427	0.18407464627589065	184.6414109582218	0.2838422930863473
52.5	177.87323102645954	0.12351162144654451	182.43944649496945	0.04859467348465541
53	177.28866890670812	0.06882401517401456	180.53862509581003	3.007513774386889E-6
53.5	176.77822263464677	0.03966889877666118	179.56562345302643	0
54	176.26777636258512	0.0226188818781738	178.59262181024187	0
54.5	175.92713095567223	0.011420502104390306	178.0160867917376	0
55	175.58845485008524	0.005574639308682933	177.44414987847765	0
55.5	175.41553522483022	0.007056558139343141	177.02144367869403	0
56	175.30329246143495	0.016175426108954474	176.65336491409974	0
56.5	175.37678053821645	0.0324913388040484	176.95693225561646	0
57	175.65511509578377	0.056276542702636004	178.00127232522416	0.05831369085662611
57.5	175.96980942677843	0.10847504707328888	179.16749214014482	0.30237415188766137
58	176.70821882495886	0.17203929664622136	181.75402565902348	0.543502615923497
58.5	177.44662822313896	0.22790866950159608	184.34055917790377	0.7236156744613585
59	178.02162750579973	0.26828829813097027	185.9656158281026	0.8213383878092115
59.5	178.52061912998315	0.28645462615347095	187.1434565563473	0.8250735007690851
60	178.82239576630653	0.2764712276553015	187.56596647145372	0.734377748344487
60.5	178.6319025980753	0.2424423745122184	186.1030895009394	0.5600144602691806
61	178.44140942984288	0.19239394656350772	184.6402125304269	0.3226762215082303
61.5	177.863018945806	0.13289756212573747	182.75689455661754	0.07127588516619396
62	177.23645754402895	0.07486945410271117	180.8213642365033	2.1480320845923055E-4
62.5	176.7136269601179	0.04302932181394582	179.64206507908938	0
63	176.22864192633583	0.02472484805538184	178.73867220455395	0
63.5	175.83761953390348	0.012839051826929982	178.0397911383976	0
64	175.515810666385	0.005954751932525855	177.49155487043924	0
64.5	175.38428580093776	0.006267778673306203	177.3712331242644	0
65	175.51662989274993	0.01435687971285014	177.84430523900286	0
65.5	175.64897398456307	0.029666879594465328	178.31737735374	0
66	175.78131807637487	0.051749209755635	178.79044946847785	0.03448706377171795
66.5	175.97119922698377	0.09942788507205502	179.4422423979269	0.2631766263726605
67	176.65001310154554	0.16269545769784477	181.6127513790984	0.5110382797487332
67.5	177.32882697610654	0.22047012827042783	183.78326036027113	0.7017372367724677
68	178.00764085066817	0.26343130106006607	185.95376934144267	0.8126422749283716
68.5	178.51870048597436	0.28551230295901975	187.41986247992472	0.8305917249773148
69	178.49167823235186	0.2797247895935439	186.6264991128108	0.7534554336954539
69.5	178.46465597872967	0.2486197111884872	185.8331357456959	0.5903875600738078
70	178.36546661950595	0.2005312661125474	184.9009614087696	0.36074020435800846
70.5	177.75890653522112	0.14205093666109883	182.99287676181956	0.10014478484526353
71	177.15234645093707	0.08170175213563818	181.08479211487014	0.001682118292535609
71.5	176.62455909859952	0.0466409176563875	179.7211514635219	0
72	176.17702211235948	0.026960301872236875	178.91216759360205	0
72.5	175.7294851261187	0.014281024766993788	178.10318372368275	0
73	175.46655557111902	0.006481539323648508	177.60089024643787	0
73.5	175.2321461545784	0.005546572791707409	177.14597759456916	0
74	175.06968125541692	0.012702804466943458	176.81082426668044	0
74.5	175.13882042638656	0.026889436875389375	176.86120062027186	0
75	175.20795959735614	0.047792709017537474	176.9115769738624	0.0162955819678308
75.5	175.64774645656817	0.09058891779962443	178.49161446733555	0.22356157617481645
76	176.3266637102213	0.1531757737371937	181.05854189252423	0.4773095461262997
76.5	177.00558096387508	0.21266849311013925	183.6254693177138	0.6780938153827725
77	177.63615589107914	0.25816408660074835	185.41597639288975	0.801890051754477
77.5	178.26567715479365	0.2839463603565285	187.1895607041919	0.8340067214457747
78	178.4884768274851	0.2823699243915783	187.3482656883692	0.7706323746743364
78.5	178.51427933025164	0.25444818295038474	186.72479764747465	0.619287969949536
79	178.31963823507408	0.20851377675916874	185.47780467358376	0.3979343233830961
79.5	177.74757662932117	0.15119246900310235	183.1632774153591	0.1348365802735587
80	177.17819660072604	0.08939146363562725	180.9312867801299	0.005095840892756457
80.5	176.6482033532413	0.05062310465812494	179.91158716293063	0
81	176.11821010575736	0.029415229465054385	178.89188754573223	0
81.5	175.722726407551	0.015850098455642635	178.20197037722747	0
82	175.37000675843188	0.007238247809319639	177.61689954045062	0
82.5	175.1194765866193	0.005144598438032185	177.12821233086356	0
83	174.99194664193686	0.0112232400795816	176.75553714471118	0
83.5	174.92140240665768	0.024303898447994226	176.57782662788105	0
84	175.17679562671273	0.04409060254813173	177.51524284836208	0.005212676818552948
84.5	175.43218884676855	0.08203595510621578	178.45265906884143	0.18444021332462515
85	176.0300971173952	0.14363608324445812	180.56940323376597	0.44240495324566825
85.5	176.76603435837401	0.20452631099866683	183.1614007389678	0.6527474744582749
86	177.43691976001762	0.25250332123686053	185.36487778681578	0.7891099429574162
86.5	177.93776904802056	0.281760908957567	186.5528184668469	0.8353095257820417
87	178.438618336022	0.28439968854987724	187.74075914687828	0.7858634816767768
87.5	178.3518813301269	0.25980103571671204	186.6758406273831	0.6466398260944787
88	178.15377260235786	0.21623158456511307	185.18391281444698	0.4341609437302597
88.5	177.78258104374504	0.1601484542536575	183.5332826085782	0.17395726833057368
89	177.15669318789014	0.09774507456032867	181.64911732793095	0.01179828159136808
89.5	176.562418487694	0.05498195023189345	179.97798048107083	0
90	176.08553629792047	0.031906606538491276	179.09790489060612	0
90.5	175.6119430642934	0.017471015915023022	178.22468003622066	0
91	175.3018979031229	0.008203190902093085	177.69211788160908	0
91.5	174.99185274195244	0.005038485626810588	177.1595557269972	0
92	175.0847593248678	0.009853056267434416	177.61169677159543	0
92.5	175.26180240879623	0.021775638043807066	178.2694442763539	0
93	175.43884549272457	0.04071450452400305	178.9271917811125	7.219770862587621E-4
93.5	175.6158885766526	0.0739666827028755	179.58493928587066	0.1466072227903313
94	176.0128306641804	0.13415895706722522	180.88688867184362	0.4064161259360281
94.5	176.68696437395997	0.19621359290802431	183.00088068461312	0.6257647483420589
95	177.3610980837403	0.2464286736972649	185.11487269738294	0.774335496422715
95.5	178.03523179352047	0.27896168558914936	187.2288647101521	0.8344967181145353
96	178.14183106474218	0.2858087539216549	186.98563248444242	0.7991087729278115
96.5	178.0872537295881	0.2647157195281641	186.07296175877076	0.6723713296724321
97	178.0326763944343	0.223757476682519	185.1602910330989	0.4693249702378549
97.5	177.67435423368926	0.16898733082064882	183.73223606195756	0.21406625647523145
98	177.06736069547833	0.10689589907501097	181.8822436635803	0.02166392279642046
98.5	176.46036715726564	0.059593735676758054	180.03225126520388	0
99	176.01226716943876	0.03442949281061589	179.20648789935245	0
99.5	175.5684278280556	0.019238284226490248	178.40818869283294	0
100	175.20759188755935	0.00921455290346159	177.74691025520562	0
100.5	174.97234376594994	0.005108155235545361	177.29295030481296	0
101	174.73709564434185	0.008667912242388791	176.8389903544197	0
101.5	174.74341190191598	0.01956009183970044	176.7447170833214	0
102	174.8020514013063	0.037577810976997465	176.7283525385106	6.459469522293745E-5
102.5	175.00927932134067	0.06637787780773656	177.3407208377758	0.11159943735443767
103	175.67193747863493	0.12478604237947748	179.88018377275228	0.36943753515046013
103.5	176.33459563592874	0.18768367315217444	182.41964670772916	0.5972164669011563
104	176.99205681260514	0.2401405943052069	184.52790028884974	0.7576054951880261
104.5	177.64695871888628	0.2755560382344978	186.42380338902058	0.8315704320697404
105	178.0793507041068	0.28659342169929636	187.42454932283593	0.8103334794343555
105.5	178.15730840138386	0.2694233689720021	186.99940650821955	0.6964149352852943
106	178.17289692831184	0.23086875648170316	186.37801741654286	0.5033340970613844
106.5	177.63517761684508	0.17763870486286373	184.01563028456383	0.2540048573266854
107	177.09745830537673	0.11634884554138787	181.65324315258513	0.035043075420271776
107.5	176.56188703682582	0.06462862208146813	179.91576231935466	0
108	176.0283375845265	0.037271080057141553	178.76646606137484	0
108.5	175.5795672115307	0.021088562459672507	178.11253906994983	0
109	175.2041156286171	0.010357830952464203	177.57571880152943	0
109.5	174.8820347917505	0.0053214592076418436	177.0838180096009	0
110	174.72161626482358	0.007662287814471776	176.72798026473285	0
110.5	174.56119773789635	0.017564587033092823	176.37214251986424	0
111	174.746051788168	0.03465509164335936	177.03087566482702	0
111.5	174.94386304523232	0.06022520484577588	177.72768308992127	0.07991139421142933
112	175.38671168941713	0.11543474903427162	179.31618152269857	0.3315662499788614
112.5	176.1120752405888	0.17890691663925581	181.9327516512197	0.5671775695975407
113	176.83743879176257	0.23335229608133043	184.54932177973853	0.738963855637393
113.5	177.4026595563832	0.2716256290659313	186.03757538197885	0.8265383491714131
114	177.96209433676825	0.28675163212374893	187.4850627294644	0.8195081362540609
114.5	178.06940905894163	0.27362479099487275	187.18223030580123	0.7187075282803805
115	177.99713946677653	0.23757318156616225	186.18416224668107	0.5360990499770281
115.5	177.67493325633185	0.18610214833846273	184.62240842970422	0.2933537852880397
116	177.06666352464532	0.12581580365231393	182.4154913154247	0.05360734706214528
116.5	176.47932419477513	0.0702569169439731	180.47544729186663	1.835935150670902E-5
117	175.96755931361204	0.04045297371947789	179.4990152850802	0
117.5	175.45579443244748	0.023133427618867337	178.52258327829432	0
118	175.10961120187434	0.011764199749892658	177.93510097204023	0
118.5	174.76899556428293	0.005659214192568349	177.36069688801413	0
119	174.58997158048606	0.006862983541625401	176.9330824813446	0
119.5	174.47439694278427	0.01572917902689832	176.56310538961722	0
120	174.54032308194863	0.03179613906914212	176.84034244120028	0
120.5	174.81204164956776	0.05511991077723232	177.85141530650188	0.05205654501948146
121	175.11592341220918	0.10626189883402899	178.97130528279115	0.29290168284092727
121.5	175.85431316656022	0.16978931527942998	181.56125768056967	0.5357269087714797
122	176.59270292090926	0.2261328668088357	184.1512100783486	0.7184595122203902
122.5	177.17471620245536	0.26714488360460786	185.80991190284746	0.8194136786764886
123	177.67942982398128	0.2862829698914154	187.00828007602476	0.8266086598410554
123.5	177.9982414130472	0.27731819927561924	187.494677964496	0.7391905904267637
124	177.81310805739963	0.2439625491128802	186.05106023661367	0.5675338207272175
124.5	177.6279747017525	0.19439824547171342	184.60744250873088	0.3320097393016031
125	177.0593600030693	0.13514470056099914	182.72741463505474	0.07776516868494886
125.5	176.4333240284538	0.07646328350761632	180.78204009496093	3.9711875379764026E-4
126	175.90676980703685	0.04387860383833686	179.5747853425284	0
126.5	175.42084554262368	0.02523308002003437	178.66899064958145	0
127	175.0247870236701	0.01318819673049567	177.9594844526598	0
127.5	174.70217468975807	0.006061040249664477	177.4104024655027	0
128	174.55707778296255	0.006079981713959888	177.25960411614162	0
128.5	174.68902283543005	0.013917399393142129	177.73039275303753	0
129	174.82096788789752	0.028982068166010094	178.2011813899333	0
129.5	174.95291294036437	0.050774208121460086	178.67197002683002	0.029473199531969346
130	175.12375129450015	0.0972555237923051	179.2634768085085	0.2535464609124335
130.5	175.80325819861673	0.16039479348770128	181.43380361900952	0.5029470426535491
131	176.48276510273357	0.21860237184683767	183.6041304295119	0.6961462889987813
131.5	177.16227200684997	0.2621712378990977	185.77445724001382	0.8102151229007366
132	177.70047558583803	0.285188665244313	187.35171510179686	0.831616411265403
132.5	177.67348457033123	0.28042449091181826	186.5567756803537	0.7578103535261795
133	177.6464935548235	0.25007801951749	185.76183625891008	0.5975558927929837
133.5	177.56913876493968	0.20247004560724863	184.87023724887345	0.3698712471858817
134	176.96252039637227	0.14426162311868412	182.96286052148548	0.10817781004261351
134.5	176.35590202780506	0.0835247010722763	181.05548379409868	0.002319565833425687
135	175.82209533359605	0.04756413870750431	179.65131585293628	0
135.5	175.37442730254514	0.027544592939631088	178.84246085459748	0
136	174.9267592714943	0.014655040679820422	178.03360585626032	0
136.5	174.6558949212774	0.006649968134534254	177.51828611072534	0
137	174.42143182774157	0.0053997793857553334	177.06340092193446	0
137.5	174.2478723786344	0.012334155241961336	176.70983866259266	0
138	174.3172369548299	0.026262739375580865	176.76041927693097	0
138.5	174.38660153102535	0.04684698157761089	176.81099989127003	0.012833614477703028
139	174.80481707981025	0.08848706424506289	178.30018716442487	0.21393024463547938
139.5	175.4844420878273	0.15083365788048375	180.86738601924944	0.4689240186485859
140	176.16406709584365	0.2107118422725749	183.4345848740744	0.6720827583579928
140.5	176.79743421663267	0.25683048438391115	185.25432139138616	0.79896682812497
141	177.42799646876773	0.2834715907407031	187.0287351798393	0.8345182451404578
141.5	177.67309577417413	0.2829205186863778	187.27322548354613	0.7745179405549234
142	177.69989072199647	0.25580098229709025	186.65125387093974	0.6260864580004052
142.5	177.5267795255411	0.21042453682039508	185.46365751008977	0.40683892218666695
143	176.95510377855618	0.15338899099583989	183.14834206703898	0.14405650964270775
143.5	176.3846521212982	0.09132527804676553	180.87139075400876	0.0063299639991996485
144	175.8542931554766	0.0516794797204469	179.85098231764914	0
144.5	175.32393418965466	0.0300196357325784	178.83057388128955	0
145	174.92209427669897	0.016232873257092398	178.12560861281398	0
145.5	174.56894783022108	0.0074533273394472715	177.54015886346977	0
146	174.3105673676889	0.005113591534149613	177.04414509740863	0
146.5	174.18261228896552	0.010866955855860174	176.67122109373278	0
147	174.09921611749508	0.02367034551434198	176.45034413408314	0
147.5	174.35399430242592	0.043254238719206674	177.38340954930402	0.0035659290340707955
148	174.6087724873557	0.08005635171918891	178.3164749645253	0.17508752072341258
148.5	175.1913194889995	0.14132872517766923	180.37859977659787	0.43374714746059717
149	175.92791091313393	0.20252197880543907	182.9713586632884	0.6463320872540864
149.5	176.60736089898637	0.25105157890709495	185.22204305868635	0.7856983212109265
150	177.10990124246916	0.28113625371457823	186.4136663289402	0.8353065441296175
150.5	177.61244158595258	0.2847997305068743	187.60528959919463	0.7892694939664039
151	177.54998233811335	0.26101899979864834	186.63161077407716	0.6530506233927649
151.5	177.35326566781515	0.21809534425079105	185.1434043587893	0.442815723868047
152	176.99698138482754	0.16230258899834832	183.5070823332492	0.18371340184418022
152.5	176.37115675434245	0.09989935474039477	181.62056459201978	0.013964710858448293
153	175.77197220138535	0.05606742268906212	179.9144014842869	0
153.5	175.29469929230314	0.03250912355678442	179.03358619421013	0
154	174.81742638322106	0.017899413417132203	178.15277090413252	0
154.5	174.50476159518925	0.008444773978906766	177.61525360724104	0
155	174.1942978361731	0.005035759282296049	177.0823266600795	0
155.5	174.27077700030665	0.00953664753983312	177.49316163198037	0
156	174.44747619983997	0.02122327249176234	178.14843537579745	0
156.5	174.62417539937366	0.039907769941454466	178.80370911961512	4.589895188672242E-4
157	174.80087459890726	0.07203524417494667	179.45898286343214	0.13775833300963936
157.5	175.18152203113166	0.13185174852157872	180.7117082038112	0.3975087686514947
158	175.85659870412147	0.1941587411534344	182.82694270962213	0.6189618714000331
158.5	176.53167537711153	0.2449380335951857	184.94217721543413	0.7704444320929942
159	177.2067520501013	0.2781887844438889	187.05741172124496	0.8339792389418698
159.5	177.34013652776386	0.2860571934275873	186.92328074039872	0.8020262908175937
160	177.286743994309	0.26588461616368225	186.0135621359318	0.6783776078250906
160.5	177.233351460854	0.22552080307056485	185.10384353146452	0.47770721284432677
161	176.89371482262226	0.17110794328390783	183.70690809850564	0.22382969003433545
161.5	176.2867221672442	0.10920448701252726	181.8549052996886	0.024616881532897865
162	175.67972951186456	0.06076946131962392	180.00290250087218	0
162.5	175.22585079129635	0.035082552642564005	179.14147617572428	0
163	174.78163386756765	0.019680559676334385	178.34255721580072	0
163.5	174.41341166299736	0.009464149343111405	177.66918249167415	0
164	174.17784092930398	0.00513546608025077	177.2149496727157	0
164.5	173.94227019561046	0.00840478369515211	176.76071685375706	0
165	173.93841800987863	0.019048946962819762	176.65042943423052	0
165.5	173.99697656936425	0.036860265600136215	176.6327797809992	1.606056784802815E-5
166	174.1833354398825	0.06474804810283388	177.15565372185756	0.10365430645466407
166.5	174.84644792189394	0.12251313566968522	179.6949278850327	0.36030400824896563
167	175.50956040390486	0.1855775619212737	182.23420204820792	0.5900439578264526
167.5	176.1681366911216	0.23853588390914568	184.365717806713	0.7532452023493652
168	176.8241053368805	0.2746413893285167	186.2628327581506	0.8305398137637112
168.5	177.27759162925327	0.28668960659851667	187.34555500014653	0.8127548444170098
169	177.35667514251966	0.2704964292711166	186.92241320708587	0.7020009277652287
169.5	177.39446788483963	0.23254095809921113	186.36930074282108	0.511421798684169
170	176.85731504979054	0.17972803418742989	184.0064361018954	0.2636344590932469
170.5	176.32016221474132	0.11864429646619574	181.6435714609696	0.03904667179625337
171	175.78464761767964	0.06593588218629706	179.8729894862655	0
171.5	175.2508033122249	0.038025383247289116	178.70627872866078	0
172	174.7962684235909	0.021555958419116443	178.03913892560178	0
172.5	174.42032359695418	0.010694457650047486	177.50189120582408	0
173	174.09063314134815	0.005401989277142821	177.00359592048036	0
173.5	173.9297833430081	0.007467266371147856	176.64748729740373	0
174	173.7689335446676	0.017114457358551872	176.29137867432647	0
174.5	173.94151112681547	0.03396039477178062	176.91215215159355	0
175	174.13877959195233	0.05888405882749806	177.60526546369724	0.0727551096493665
175.5	174.56413487532006	0.11319199856881366	179.12847191802885	0.3222305290399378
176	175.29004985830517	0.17672168532211038	181.74552740501085	0.5596542562825593
176.5	176.01596484129036	0.23162560646370003	184.3625828919936	0.7341457800925779
177	176.58806543781662	0.27058940683046834	185.8923233584024	0.8249972971131277
177.5	177.1489178078397	0.2866953099301462	187.3425500295594	0.821426992227581
178	177.2787034911747	0.2745749853441422	187.12447426419	0.7238585718136447
178.5	177.20769267055394	0.2391660382814476	186.1292813910889	0.5438709803361296
179	176.90440291181244	0.18813437813091494	184.6094270056588	0.30282426766800874
179.5	176.29642489010595	0.128106661589525	182.4013560900046	0.058897928682882614
180	175.7059923654533	0.07170280540963976	180.4185190607051	4.190198032832446E-5
180.5	175.19392487420998	0.04125522332503508	179.44166441959482	0
181	174.68185738296648	0.02364656131761669	178.46480977848464	0
181.5	174.3295117651881	0.012107683980435616	177.86340186237075	0
182	173.9885816031255	0.005745108434790986	177.2888274373129	0
182.5	173.80158665261172	0.006669333631315161	176.85407063995507	0
183	173.6858208971366	0.015282435251063571	176.48401052227916	0
183.5	173.73820273332313	0.031104074669965974	176.71263007687116	0
184	174.00985830797592	0.053999397198830255	177.7219609612054	0.04609785783866228
184.5	174.2975917193332	0.10404804962766627	178.78567510674134	0.28338827420502555
185	175.03669150249428	0.16752138813826992	181.37613540258985	0.5278725399724953
185.5	175.77579128565569	0.22433658471148268	183.96659569843862	0.7131963014553943
186	176.36690360343925	0.2659809803325233	185.67462581928226	0.8173662381396498
186.5	176.8728689249039	0.2860742884511842	186.8749353796653	0.8280199697935099
187	177.2165468835398	0.2781295383638233	187.45399930262604	0.7438931634838245
187.5	177.03237064354835	0.2454590384237239	186.01240608766932	0.5749695784446928
188	176.8481944035561	0.19639474941159113	184.57081287271356	0.3412962422046922
188.5	176.29489014292815	0.13737706551587464	182.70713518165084	0.08457323365257019
189	175.66892411999444	0.07808562550152162	180.76037140619266	6.900109707379747E-4
189.5	175.13740046850833	0.04474436227067217	179.5168412201208	0
190	174.6511692396728	0.02576967708108948	178.61056593844145	0
190.5	174.24922706849884	0.013536905901856437	177.88854384719681	0
191	173.92628067871388	0.00618175021288013	177.33920401336343	0
191.5	173.76544379094318	0.005905757881153393	177.15290484983177	0
192	173.89716033298194	0.0135055301857147	177.621772668727	0
192.5	174.02887687502016	0.028294808561742893	178.09064048762252	0
193	174.1605934170593	0.04981194127537065	178.55950830651744	0.0248286425630983
193.5	174.31273591443943	0.09510040446594323	179.09175608518356	0.24390954975817059
194	174.99311214824695	0.15808493778245528	181.26306712453462	0.49478223615006484
194.5	175.67348838205456	0.21671940014228883	183.43437816388513	0.6904517589830237
195	176.3538646158617	0.2608913515313966	185.60568920323612	0.807666668432763
195.5	176.91798456568398	0.2848281723478706	187.28915537147597	0.8325164704971285
196	176.89203752559212	0.2810880771463366	186.49653040060076	0.7620521118160045
196.5	176.8660904854998	0.2515047023994955	185.70390542972524	0.6046359589466651
197	176.80917768766818	0.20441353306063834	184.85175262665553	0.37894939346936213
197.5	176.20258649404596	0.1464995843817129	182.9429112199563	0.11651215588599921
198	175.59599530042416	0.08538507882028537	181.034069813257	0.003070321869553641
198.5	175.05668016793538	0.048503693189558564	179.59166393700409	0
199	174.60867947307597	0.028137499550997192	178.7823554424183	0
199.5	174.1606787782161	0.015039685833752165	177.97304694783116	0
200	173.88224105547732	0.006827362479949007	177.4453802743953	0
200.5	173.6475016728809	0.005285664745228904	176.990295957504	0
201	173.46322601587838	0.011976251634114738	176.618946924448	0
201.5	173.53252659717128	0.025635234967354956	176.66836108390999	0
